=== 数据记录开始于 2026-01-05 19:31:04 ===
85.818,True,-126.78,-205.69
85.911,True,-125.16,-207.35
86.005,True,-121.59,-218.10
86.118,True,-113.56,-238.95
86.213,True,-110.24,-244.28
86.316,True,-108.09,-256.48
86.409,True,-109.98,-275.06
86.512,True,-111.04,-280.54
86.620,True,-110.62,-281.44
86.721,True,-110.02,-278.10
86.809,True,-110.42,-276.98
86.905,True,-112.60,-276.77
87.014,True,-112.69,-277.00
87.118,True,-113.06,-275.92
87.219,True,-114.21,-276.15
87.314,True,-114.09,-275.55
87.411,True,-114.08,-283.77
87.513,True,-114.11,-288.27
87.616,True,-114.66,-290.48
87.707,True,-114.55,-291.09
87.815,True,-114.68,-291.44
87.908,True,-111.06,-283.57
88.016,True,-103.43,-273.42
88.110,True,-97.91,-273.37
88.213,True,-87.71,-259.93
88.306,True,-87.57,-253.37
88.410,True,-91.38,-252.84
88.515,True,-95.76,-251.97
88.607,True,-96.35,-250.65
88.713,True,-100.07,-251.05
88.809,True,-104.29,-252.44
88.910,True,-106.13,-251.80
89.015,True,-109.11,-256.94
89.109,True,-111.19,-259.82
89.205,True,-108.44,-259.56
89.318,True,-101.03,-256.27
89.415,True,-99.37,-255.51
89.515,True,-98.02,-257.53
89.616,True,-97.75,-256.93
89.707,True,-97.74,-258.61
89.812,True,-97.57,-265.85
89.905,True,-103.05,-270.18
90.015,True,-108.69,-270.72
90.108,True,-114.01,-265.82
90.208,True,-113.73,-266.10
90.313,True,-110.00,-270.35
90.415,True,-110.42,-274.32
90.509,True,-110.00,-276.40
90.609,True,-111.34,-273.31
90.716,True,-114.73,-264.80
90.814,True,-118.14,-262.11
90.911,True,-119.99,-261.46
91.013,True,-119.37,-260.31
91.106,True,-118.27,-260.79
91.216,True,-118.30,-260.50
91.314,True,-119.27,-261.05
91.416,True,-119.18,-258.32
91.515,True,-118.99,-259.20
91.608,True,-84.37,-260.90
91.715,True,-63.58,-249.00
91.810,True,-60.86,-243.01
91.917,True,-60.86,-240.76
92.008,True,-60.29,-241.23
92.106,True,-59.16,-242.82
92.214,True,-60.12,-246.34
92.309,True,-68.71,-249.42
92.413,True,-82.20,-251.77
92.513,True,-84.43,-250.85
92.614,True,-86.71,-247.06
92.714,True,-88.06,-245.73
92.811,True,-88.92,-242.22
92.917,True,-90.06,-241.28
93.013,True,-92.31,-242.13
93.116,True,-91.80,-243.51
93.215,True,-93.16,-248.78
93.314,True,-96.65,-249.21
93.407,True,-95.51,-248.76
93.514,True,-98.09,-251.93
93.614,True,-100.74,-253.78
93.717,True,-103.12,-256.59
93.807,True,-103.04,-258.68
93.916,True,-101.71,-259.41
94.015,True,-101.92,-259.90
94.112,True,-103.14,-259.80
94.208,True,-103.09,-260.96
94.315,True,-102.90,-261.19
94.416,True,-103.57,-262.35
94.508,True,-104.22,-263.07
94.607,True,-103.42,-264.76
94.707,True,-96.85,-260.24
94.811,True,-91.84,-257.64
94.906,True,-88.34,-256.51
95.012,True,-84.31,-251.85
95.105,True,-100.83,-258.62
95.214,True,-113.12,-267.48
95.309,True,-113.87,-268.16
